Radius_mm,TwoTheta_deg,Intensity_Raw,Intensity_Normalized_Percent,Intensity_Background,Intensity_Subtracted
9.19518094332654,2.6323715890632857,89.75115207373273,37.67099772244815,37.46376655461373,0.20723116783442208
9.22825713377016,2.6418271606212924,89.48112128146452,37.55765846021596,37.31899894867084,0.23865951154512288
9.26133332421378,2.651282588178132,89.34809417040358,37.50182336638136,37.17531752017911,0.3265058462022523
9.294409514657401,2.6607378712220826,88.7184633027523,37.23755017953926,37.03270452529429,0.20484565424496992
9.327485705101022,2.6701930092414683,88.18975225225225,37.0156357826872,36.89114271578305,0.12449306690415085
9.360561895544643,2.679648001724658,87.92889390519187,36.906146444991336,36.750615329048486,0.15553111594284985
9.393638085988263,2.689102848160071,87.49118942731278,36.722429979984376,36.61110607825455,0.11132390172982554
9.426714276431884,2.6985575480361734,87.30222222222223,36.64311530838288,36.47259914253479,0.17051616584809182
9.459790466875505,2.7080121008414784,86.81575963718821,36.4389337406876,36.33507915729521,0.10385458339239051
9.492866657319125,2.717466506064548,86.3953744493392,36.26248665239841,36.19853120460644,0.06395544779196882
9.525942847762746,2.7269207631939913,86.32411504424779,36.232577143440835,36.062940803687894,0.169636339752941
9.559019038206367,2.736374871718467,86.23089519650655,36.19345023987683,35.928293901481055,0.26515633839577646
9.592095228649987,2.7458288311266803,85.72903225806452,35.982804725315646,35.794576863316564,0.18822786199908137
9.625171419093608,2.7552826409073883,85.35102739726027,35.824145812071464,35.6617764636666,0.16236934840486583
9.658247609537229,2.764736300549394,85.01943277310924,35.68496653645718,35.52987987699427,0.1550866594629099
9.691323799980848,2.7741898095415487,84.40795206971677,35.42831146682761,35.39887466868876,0.029436798138846143
9.72439999042447,2.7836431673727557,84.10822510822511,35.3025079153096,35.26874878609519,0.03375912921440971
9.75747618086809,2.793096373531967,83.87228260869566,35.203476435968795,35.13949054963106,0.06398588633773272
9.790552371311712,2.8025494275081813,83.59427966101696,35.086791043448876,35.01108864399848,0.07570239945039958
9.823628561755331,2.8120023287904496,83.31395348837209,34.969130530271606,34.88353210948097,0.08559842079063884
9.856704752198953,2.8214550768678714,82.80731441048034,34.75648034018063,34.75681033333805,-0.00032999315742188173
9.889780942642574,2.8309076712295975,82.6030982905983,34.67076528461629,34.63091304128406,0.03985224333222703
9.922857133086193,2.8403601113648267,82.23460721868365,34.5160995671285,34.505830289061265,0.010269278067234211
9.955933323529814,2.8498123967628097,82.13188559322033,34.47298450922155,34.38155245410442,0.09143205511712438
9.989009513973436,2.8592645269128476,81.81557377049181,34.3402198407101,34.25807022729268,0.08214961341742111
10.022085704417055,2.86871650130429,81.57066381156316,34.237424474947815,34.135374604797136,0.10204987015067957
10.055161894860676,2.8781683194265404,81.24419831223629,34.10039803241817,34.01345688001206,0.08694115240611211
10.088238085304297,2.8876199807690512,81.09183673469387,34.03644773754203,33.89230863558427,0.14413910195775514
10.121314275747917,2.8970714848213253,80.70675105485232,33.874816812110105,33.77192173553007,0.10289507658003316
10.154390466191538,2.9065228310729188,80.48711340206185,33.78262892006793,33.65228831744153,0.13034060262639713
10.18746665663516,2.9159740190134387,80.24841772151899,33.682441855831684,33.533400784785016,0.14904107104666764
10.220542847078779,2.9254250481325412,79.96146245059289,33.56199892994455,33.41525179929104,0.14674713065350886
10.2536190375224,2.9348759179199377,79.91320166320166,33.54174256587687,33.29783427343463,0.2439082924422422
10.286695227966021,2.9443266278653892,79.81224489795919,33.49936826776881,33.181141363003036,0.31822690476577264
10.31977141840964,2.953777177458709,79.56869834710744,33.397145161430196,33.06516645976208,0.3319787016681133
10.352847608853262,2.9632275661897647,79.4303861788618,33.339091785461406,32.94990318420392,0.3891886012574872
10.385923799296883,2.972677793548473,79.37130177514793,33.314292455466074,32.83534537839293,0.4789470770731441
10.418999989740504,2.9821278590248057,78.97823886639677,33.14931327026097,32.72148709889635,0.42782617136462164
10.452076180184124,2.9915777621087845,78.42022357723577,32.9150990880318,32.60832260981252,0.3067764782192839
10.485152370627745,3.0010275022904884,78.13476953907815,32.7952862703371,32.495846375881484,0.2994398944556167
10.518228561071366,3.010477079060045,78.01339285714286,32.74434117823415,32.384053055695375,0.3602881225387762
10.551304751514985,3.0199264919076376,77.79317269076306,32.65190878940737,32.27293749499202,0.3789712944153507
10.584380941958607,3.029375740323503,77.21428571428571,32.408934192774694,32.162494720043895,0.24643947273079903
10.617457132402228,3.038824823797929,77.11011904761905,32.36521261180233,32.052719931135215,0.31249268066711267
10.650533322845847,3.0482737418212595,76.80836575875486,32.238558555615896,31.943608496130906,0.2949500594849894
10.683609513289468,3.057722493883892,76.50196078431372,32.1099520605724,31.835155944137767,0.2747961164346293
10.71668570373309,3.0671710794762777,76.30961923847696,32.02922108645412,31.727357959253226,0.30186312720089603
10.749761894176709,3.0766194980889208,75.93313953488372,31.871202323141123,31.620210374406298,0.2509919487348249
10.78283808462033,3.086067749212382,75.48255813953489,31.68208106591181,31.513709165292568,0.1683719006192419
10.815914275063951,3.095515832337274,75.23128598848369,31.57661531520827,31.407850444390505,0.16876487081776403
10.848990465507573,3.1049637469542675,74.83798076923077,31.411534425700218,31.302630455082152,0.10890397061806567
10.882066655951192,3.114411492554084,74.62893700787401,31.32379307780651,31.198045565852084,0.12574751195442602
10.915142846394813,3.1238590686275027,74.47365900383141,31.258618679467542,31.0940922645855,0.16452641488204378
10.948219036838434,3.133306474665358,74.17543859649123,31.133447469671033,30.99076715294987,0.14268031672116166
10.981295227282054,3.1427537101585377,74.04118217054264,31.07709639896858,30.88806694087677,0.1890294580918095
11.014371417725675,3.1522007745979876,73.86851851851851,31.004624771676188,30.78598844112352,0.21863633055266618
11.047447608169296,3.161647667474707,73.73217726396918,30.947398641749917,30.684528563936652,0.26287007781326466
11.080523798612916,3.171094388279751,73.5127358490566,30.855293116078318,30.583684311794258,0.2716088042840603
11.113599989056537,3.1805409365042334,73.12547892720306,30.692750861365397,30.483452774249628,0.20929808711576925
11.146676179500158,3.189987311639321,72.9488416988417,30.618611416093056,30.383831122860983,0.23478029323207394
11.179752369943778,3.1994335131762375,72.82259528130672,30.565622363612473,30.284816606212388,0.28080575740008484
11.212828560387399,3.2088795406062642,72.61745283018868,30.479518501653175,30.186406545021697,0.2931119566314777
11.24590475083102,3.2183253934207396,72.16222426470588,30.288446700820938,30.088598327349274,0.19984837347166362
11.27898094127464,3.2277710711110554,71.9590395480226,30.203164553209906,29.991389403884597,0.21177514932530883
11.31205713171826,3.2372165731686646,71.55255681818181,30.032552704378517,29.894777283335287,0.13777542104323004
11.345133322161882,3.2466618990850753,71.15692446043165,29.86649505159776,29.798759527898795,0.06773552369896407
11.378209512605501,3.256107048351851,71.02751423149905,29.812178061489636,29.70333374882827,0.10884431266136474
11.411285703049122,3.2655520204606168,70.8528880866426,29.738882722620186,29.608497602089614,0.1303851205305726
11.444361893492744,3.274996814903052,70.4275092936803,29.560339682552065,29.51424878410691,0.04609089844515424
11.477438083936365,3.2844414311708947,70.35994525547446,29.53198121950659,29.4205850276023,0.11139619190429073
11.510514274379984,3.2938858687559405,70.32339449541284,29.516639872156492,29.327504097519892,0.18913577463660047
11.543590464823605,3.303330127150044,70.12314126394052,29.43258814855846,29.235003787050374,0.19758436150808478
11.576666655267227,3.3127742058451184,69.81025179856115,29.301259936437003,29.14308191373661,0.15817802270039394
11.609742845710846,3.322218104333133,69.61759425493716,29.220396329459458,29.0517363156782,0.16866001378125972
11.642819036154467,3.3316618221061187,69.49055755395683,29.16707557353907,28.96096484781569,0.20611072572338074
11.675895226598088,3.341105358656162,69.27508960573476,29.076637819825713,28.870765378323,0.2058724415027129
11.708971417041708,3.3505487134754097,68.99862637362638,28.960598687776024,28.781135785070404,0.1794629027056196
11.742047607485329,3.359991886056069,68.88093145869948,28.911198933347105,28.69207395219385,0.21912498115325363
11.77512379792895,3.3694348758904047,68.80818181818182,28.880663932080513,28.603577766749112,0.27708616533140074
11.80819998837257,3.3788776824707405,68.63763066202091,28.80907897671392,28.51564511545328,0.2934338612606382
11.84127617881619,3.388320305289461,68.10412926391382,28.58515394078229,28.4282738815227,0.15688005925959203
11.874352369259812,3.39776274383901,67.95998201438849,28.52465142261846,28.34146194160283,0.18318948101563137
11.907428559703433,3.4072049976118914,67.9455017301038,28.518573653768648,28.255207162779044,0.2633664909896041
11.940504750147053,3.4166470661006674,67.6072710951526,28.376609064072444,28.16950739968982,0.20710166438262334
11.973580940590674,3.426088948797963,67.18706597222223,28.200237553923284,28.08436049172147,0.1158770622018146
12.006657131034295,3.4355306451964616,67.04955357142858,28.142519862089642,27.999764260304147,0.1427556017854954
12.039733321477915,3.444972154788908,66.93022260273973,28.092433411433255,27.9157165062841,0.1767169051491564
12.072809511921536,3.4544134770681065,66.82625649913345,28.0487960122281,27.832215007399583,0.21658100482851594
12.105885702365157,3.4638546115269255,66.58637152777777,27.94810977031596,27.749257515843937,0.1988522544720226
12.138961892808776,3.473295557658289,66.25699300699301,27.80986065351228,27.666841755912543,0.14301889759973818
12.172038083252398,3.4827363149551878,65.98704663212435,27.69655682355691,27.58496542175132,0.11159140180559035
12.205114273696019,3.49217688291067,65.8656462585034,27.645601787409614,27.50362617519059,0.14197561221902433
12.238190464139638,3.5016172610178455,65.66163793103448,27.559973947968302,27.422821643662786,0.13715230430551628
12.27126665458326,3.511057448769889,65.56228373702422,27.51827229256001,27.342549418230334,0.1757228743296757
12.30434284502688,3.520497445660033,65.26029159519726,27.391517983293706,27.262807051680824,0.12871093161288272
12.3374190354705,3.5299372511815745,64.94795221843003,27.26042065831271,27.18359205672843,0.07682860158428184
12.370495225914121,3.5393768648278723,64.90666666666667,27.243091990206363,27.104901904300817,0.1381900859055456
12.403571416357742,3.548816286092346,64.69897084048027,27.155916407336946,27.026734021923886,0.12918238541305982
12.436647606801362,3.5582555144684784,64.40315699658703,27.031755297623093,26.94908579217801,0.08266950544508234
12.469723797244983,3.5676945494498162,64.24041666666666,26.963448758307095,26.87195455127059,0.09149420703650435
12.502799987688604,3.577133390529967,64.19439728353142,26.944133172521056,26.79533758767988,0.1487955848411744
12.535876178132225,3.5865720372026026,63.943333333333335,26.83875480937391,26.71923214089898,0.11952266847492865
12.568952368575845,3.5960104889614564,63.71190068493151,26.741616237117107,26.643635400268323,0.09798083684878378
12.602028559019466,3.6054487453003268,63.625,26.705141657922347,26.568544503896618,0.13659715402572914
12.635104749463087,3.614886805713075,63.44380165289256,26.629087787153228,26.493956537676553,0.1351312494766752
12.668180939906707,3.624324669693623,63.30625,26.571353620146905,26.419868534389565,0.15148508575734
12.701257130350328,3.633762336735961,63.09312913907285,26.481901002758807,26.346277472899743,0.135623529859064
12.734333320793949,3.6431998063341426,62.73092868988391,26.32987563059136,26.273180277440446,0.05669535315091423
12.767409511237569,3.652637077982279,62.54180194805195,26.250493997083712,26.20057381699101,0.04992018009270183
12.80048570168119,3.662074151174555,62.45875,26.215634837355715,26.12845490474311,0.08717993261260659
12.833561892124811,3.6715110254052146,62.3312908496732,26.162136767963567,26.05682029766146,0.10531647030210678
12.86663808256843,3.680947700168564,62.16910569105691,26.094063249131967,25.98566669613311,0.1083965529988582
12.899714273012052,3.6903841749589796,61.95970394736842,26.00617164632462,25.914990743702305,0.09118090262231604
12.932790463455673,3.6998204492708995,61.69975884244373,25.897065621172604,25.844789026905545,0.05227659426705955
12.965866653899294,3.709256522598826,61.53264462809917,25.82692324369325,25.775058075195233,0.05186516849801848
12.998942844342913,3.718692394437328,61.28979099678457,25.724990974516082,25.705794360941155,0.019196613574926857
13.032019034786535,3.7281280642810413,61.081882911392405,25.637726300689362,25.63699429954508,0.0007320011442821794
13.065095225230156,3.7375635316246636,61.19672131147541,25.685927098205834,25.568654249628395,0.11727284857743925
13.098171415673775,3.74699879596296,61.00079744816587,25.60369252808641,25.500770513317462,0.10292201476894647
13.131247606117396,3.7564338567907627,60.825,25.529905561385103,25.433339336616285,0.09656622476881793
13.164323796561018,3.7658687136029676,60.71855590062112,25.485228080008866,25.3663569098791,0.11887117012976489
13.197399987004637,3.7753033658945374,60.7472,25.497250786988456,25.29981936835449,0.19743141863396474
13.230476177448258,3.784737813160501,60.56089743589744,25.419054537627467,25.23372279284885,0.18533174477861536
13.26355236789188,3.7941720548959554,60.1421875,25.24331059811123,25.168063210449787,0.07524738766144168
13.296628558335499,3.8036060905960607,60.0822632423756,25.21815875860466,25.102836595362504,0.11532216324215483
13.32970474877912,3.8130399197560476,60.073208722741434,25.21435833063649,25.038038869830217,0.1763194608062726
13.362780939222741,3.8224735418712115,59.96297770700637,25.16809137754727,24.973665905136926,0.19442547241034447
13.39585712966636,3.8319069564369137,59.639240506329116,25.032210076108758,24.909713522716373,0.1224965533923843
13.428933320109982,3.841340162948587,59.595238095238095,25.0137410683056,24.846177495341493,0.16756357296410584
13.462009510553603,3.8507731609017264,59.51269841269841,24.979096920335113,24.783053548403217,0.19604337193189636
13.495085700997222,3.8602059497918977,59.38192307692308,24.924206957785135,24.720337361288244,0.20386959649689018
13.528161891440844,3.8696385291147335,59.08438985736925,24.79932417937849,24.658024568842478,0.14129961053601292
13.561238081884465,3.879070898365935,59.0719814241486,24.794116022727643,24.596110762921427,0.19800525980621586
13.594314272328086,3.8885030570412704,58.954510703363916,24.744810368673207,24.534591494041337,0.21021887463187028
13.627390462771706,3.8979350046365746,58.85797213622291,24.704290508383174,24.4734622731128,0.23082823527037277
13.660466653215327,3.9073667406477552,58.672333848531686,24.626373073885283,24.412718573264073,0.21365450062121027
13.693542843658948,3.916798264570784,58.43575851393189,24.52707597646669,24.352355831767483,0.17472014469920794
13.726619034102567,3.926229575901703,58.27014925373134,24.45756526914222,24.292369452040163,0.165195817102056
13.759695224546189,3.9356606741366256,58.27125193199382,24.458028093176836,24.23275480574867,0.2252732874281662
13.79277141498981,3.94509155877173,58.03230769230769,24.357736701912984,24.173507234991433,0.1842294669215505
13.82584760543343,3.9545222293032625,57.82098765432099,24.269039938854558,24.114622054587443,0.1544178842671151
13.85892379587705,3.9639526852275466,57.803811659192824,24.2618307069015,24.056094554445195,0.2057361524563035
13.891999986320672,3.973382926040966,57.57793674698795,24.16702486757102,23.99792000202055,0.16910486555046944
13.925076176764291,3.98281295123998,57.446374622356494,24.111804668355298,23.940093644879738,0.17171102347555944
13.958152367207912,3.992242760321115,57.40830838323353,24.09582723325647,23.88261071333099,0.21321651992547785
13.991228557651533,4.001672352780968,57.31127080181543,24.05509792311246,23.825466423165352,0.2296314999471072
14.024304748095155,4.011101728116206,57.27282934131737,24.03896299740498,23.768655978483338,0.2703070189216419
14.057380938538774,4.020530885823566,57.103794642857146,23.968014540548644,23.71217457460878,0.25583996593986313
14.090457128982395,4.029959825399857,56.84577677224736,23.85971742801568,23.656017401090963,0.203700026924718
14.123533319426016,4.0393885463419545,56.903023598820056,23.88374547694441,23.600179644811732,0.28356583213267683
14.156609509869636,4.04881704814681,56.740356083086056,23.815469499721324,23.544656493166116,0.27081300655520835
14.189685700313257,4.0582453303114425,56.610074626865675,23.760786831842886,23.489443137345035,0.2713436944978511
14.222761890756878,4.067673392332942,56.58458646616541,23.75008875809671,23.43453477570128,0.31555398239542853
14.255838081200498,4.077101233708471,56.25074626865672,23.609966954315517,23.379926617213727,0.23004033710179073
14.288914271644119,4.086528853935263,56.231071428571425,23.601708889222003,23.32561388503578,0.27609500418622446
14.32199046208774,4.095956252510623,56.20037037037037,23.588822820722086,23.271591820141992,0.3172310005800938
14.35506665253136,4.105383428931925,56.03369565217391,23.518864911720424,23.217855685051376,0.3010092266690485
14.38814284297498,4.114810382696621,55.843842729970326,23.439178480575162,23.164400767660794,0.2747777129143678
14.421219033418602,4.124237113302229,55.59466374269006,23.33459128759289,23.111222385154036,0.2233689024388532
14.454295223862221,4.13366362024634,55.42194244604317,23.262095465285697,23.05831588800916,0.20377957727653495
14.487371414305843,4.143089903026621,55.258381924198254,23.193444669128333,23.005676664089123,0.1877680050392101
14.520447604749464,4.152515961140808,55.07714285714286,23.11737370709039,22.953300142835218,0.1640735642551725
14.553523795193083,4.161941794086709,55.101596516690854,23.12763757258798,22.901181799539273,0.22645577304870557
14.586599985636704,4.17136740136221,54.883309248554916,23.03601647368517,22.849317159711205,0.1866993139739641
14.619676176080326,4.180792782465263,54.777095375722546,22.99143562464745,22.797701803543333,0.19373382110411796
14.652752366523947,4.190217936893896,54.594346549192366,22.9147309755267,22.746331370452964,0.16839960507373775
14.685828556967566,4.199642864146212,54.32541899441341,22.8018547720518,22.695201563728943,0.1066532083228573
14.718904747411187,4.209067563720386,54.423132183908045,22.842867653266755,22.644308155254322,0.19855949801243256
14.751980937854809,4.218492035114666,54.250354107648725,22.770347999013108,22.593646990336623,0.17670100867648486
14.785057128298428,4.227916277827374,54.11055634807418,22.711671079989163,22.543213992614056,0.16845708737510634
14.81813331874205,4.2373402913569045,53.93768328445748,22.639111556960117,22.4930051690653,0.1461063878948181
14.85120950918567,4.24676407520173,53.817837465564736,22.588809009680897,22.44301661508959,0.14579239459130733
14.88428569962929,4.256187628860392,53.88148667601683,22.615524313123537,22.393244519711487,0.2222797934120493
14.917361890072911,4.26561095183151,53.61797752808989,22.504922362262285,22.343685170841496,0.1612371914207884
14.950438080516532,4.275034043613778,53.5407223796034,22.472496276853473,22.294334960646125,0.17816131620734765
14.983514270960152,4.284456903705962,53.420550847457626,22.422057018869936,22.245190391002865,0.17686662786707075
15.016590461403773,4.293879531606905,53.23331015299026,22.343467010698955,22.19624807905356,0.14721893164539424
15.049666651847394,4.303301926815522,53.07457386363637,22.276841076027857,22.147504762840896,0.12933631318696115
15.082742842291015,4.31272408883081,53.012706043956044,22.250873470705578,22.098957307027405,0.15191616367817318
15.115819032734635,4.32214601715183,52.910442600276625,22.207950724145487,22.050602708731475,0.1573480154140121
15.148895223178256,4.33156771127773,52.82137883008357,22.170568239279568,22.00243810342826,0.16813013585130676
15.181971413621877,4.3409891707077275,52.69390581717452,22.117064351384897,21.954460770950703,0.16260358043419387
15.215047604065497,4.350410394941115,52.5320874471086,22.049144783676223,21.906668141587176,0.1424766420890471
15.248123794509118,4.359831383477263,52.451634877384194,22.015376653676473,21.859057802262697,0.15631885141377566
15.281199984952739,4.36925213581562,52.36944444444445,21.980879095254753,21.811627502801144,0.16925159245360888
15.314276175396358,4.378672651455705,52.24898097826087,21.93031730462156,21.764375162311154,0.16594214231040638
15.34735236583998,4.388092929897119,52.08401920438958,21.861078364906433,21.71729887562654,0.14377948927989337
15.3804285562836,4.397512970639536,51.85890410958904,21.766591441590364,21.670396919846695,0.09619452174366927
15.41350474672722,4.406932773182707,51.74393530997305,21.71833591184598,21.62366776099455,0.09466815085142954
15.446580937170841,4.416352337026462,51.706657420249655,21.702689368415385,21.57711006072114,0.1255793076942453
15.479657127614463,4.425771661670706,51.625,21.66841552990556,21.53072268313727,0.13769284676828875
15.512733318058082,4.435190746615421,51.36686991869919,21.560071319495986,21.48450470172034,0.075566617775646
15.545809508501703,4.444609591360669,51.375,21.56348373557188,21.438455406311817,0.12502832926006135
15.578885698945324,4.454028195406584,51.357335127860026,21.55606930865059,21.39257431020141,0.1634949984491776
15.611961889388944,4.463446558253383,51.20628415300546,21.49266910934122,21.346861157325492,0.14580795201572982
15.645038079832565,4.4728646794013605,51.042229729729726,21.42381100933042,21.30131592951878,0.12249507981164243
15.678114270276186,4.482282558350883,50.933443708609275,21.378150559752058,21.255938853891763,0.12221170586029473
15.711190460719807,4.491700194602402,50.963527851458885,21.39077769211286,21.210730410280377,0.18004728183248275
15.744266651163427,4.501117587656443,50.853658536585364,21.344662554705295,21.16569133878042,0.17897121592487508
15.777342841607048,4.510534737013612,50.71302578018996,21.285635164822647,21.12082264739732,0.16481251742532876
15.81041903205067,4.5199516421745916,50.563642297650134,21.222934857355774,21.076125619766145,0.14680923758962905
15.843495222494289,4.529368302640145,50.51002673796791,21.200430949829137,21.0316018229544,0.16882912687473706
15.87657141293791,4.5387847179111125,50.42697368421052,21.165571326006514,20.987253115398147,0.17831821060836717
15.909647603381531,4.548200887488416,50.276892430278885,21.10257814492293,20.94308165486845,0.15949649005447952
15.94272379382515,4.557616810873053,50.167866492146594,21.056816995654394,20.899089906586,0.15772708906839483
15.975799984268772,4.567032487566102,50.05137434554974,21.007922075781632,20.855280651376944,0.1526414244046883
16.00887617471239,4.576447917068722,49.8513422818792,20.923963182320755,20.81165699396692,0.1123061883538341
16.041952365156014,4.585863098882152,49.74031007751938,20.877359948591558,20.768222371322935,0.10913757726862272
16.075028555599634,4.595278032507705,49.671581769437,20.848512809837143,20.724980561110414,0.12353224872672897
16.108104746043253,4.604692717446782,49.6897095959596,20.85612155129469,20.68193569023711,0.17418586105758038
16.141180936486876,4.614107153200859,49.54754204398448,20.796449965995585,20.639092243495526,0.15735772250005908
16.174257126930495,4.623521339271492,49.38630319148936,20.72877363756112,20.596455072266423,0.1323185652946961
16.207333317374115,4.632935275160323,49.379231770833336,20.725805570129417,20.55402940334264,0.17177616678677765
16.240409507817738,4.642348960369066,49.33213820078227,20.706039118901266,20.5118208478481,0.1942182710531668
16.273485698261357,4.6517623943995225,49.1603470437018,20.633933701448814,20.46983541020913,0.16409829123968578
16.306561888704977,4.661175576753571,49.00320512820513,20.567976968816424,20.428079497262644,0.1398974715537804
16.3396380791486,4.670588506933175,48.914164490861616,20.530604193436144,20.386559927418915,0.14404426601722875
16.37271426959222,4.680001184440373,48.885821831869514,20.518708009179228,20.345283939933466,0.1734240692457618
16.40579046003584,4.689413608777289,48.73134816753927,20.453871214077342,20.304259204280157,0.1496120097971847
16.43886665047946,4.698825779446131,48.59816919191919,20.397972378559995,20.26349382957673,0.13447854898326383
16.47194284092308,4.708237695949181,48.61777920410783,20.406203233623437,20.22299637414679,0.18320685947664828
16.505019031366704,4.717649357788812,48.69309462915601,20.43781516438867,20.182775855133713,0.25503930925495766
16.538095221810323,4.727060764467467,48.5983040201005,20.39802896961196,20.142841758233857,0.25518721137810374
16.571171412253943,4.736471915487683,48.38939197930142,20.310342908416125,20.103204047515106,0.20713886090101852
16.604247602697566,4.745882810352075,48.21550632911392,20.23735837528391,20.06387317530144,0.1734851999824727
16.637323793141185,4.755293448563336,48.053388746803066,20.169313220064243,20.024860092180433,0.1444531278838106
16.670399983584804,4.7647038296242465,48.03335411471322,20.160904140488235,19.986176257086726,0.17472788340150913
16.703476174028427,4.774113953037671,47.88077403245943,20.096862133246347,19.94783364747954,0.14902848576680583
16.736552364472047,4.783523818306549,47.76170886075949,20.04688724480986,19.909844769593263,0.13704247521659596
16.769628554915666,4.792933424933913,47.74969059405941,20.041842851651378,19.872222668832393,0.16962018281898494
16.80270474535929,4.802342772422871,47.65226986128626,20.000952722470622,19.83498094016616,0.1659717823044602
16.83578093580291,4.811751860276616,47.57863408521303,19.970045786028557,19.798133738715052,0.17191204731350496
16.868857126246528,4.821160687998429,47.43875628140704,19.911335270265283,19.761695790355503,0.14963947990978
16.90193331669015,4.830569255091668,47.35767326732673,19.877302525635564,19.725682402449053,0.15162012318651108
16.93500950713377,4.8399775610597775,47.39969325153374,19.894939454998422,19.69010947464031,0.20482998035811306
16.96808569757739,4.849385605406288,47.31826683291771,19.86076257415224,19.654993509783793,0.20576906436844666
17.001161888021013,4.858793387634813,47.19845679012346,19.810475043073854,19.620351624909716,0.1901234181641378
17.034238078464632,4.8682009072490455,47.12640449438202,19.780232736361814,19.58620156231953,0.19403117404228354
17.06731426890825,4.877608163752769,47.005821078431374,19.72962059955147,19.552561700771008,0.17705889878046221
17.100390459351875,4.88701515664985,46.95485257985258,19.70822773551,19.519451066712037,0.1887766687979635
17.133466649795494,4.896421885444238,46.93386897404203,19.699420345872834,19.48688934566971,0.21253100020312488
17.166542840239114,4.905828349639967,46.90640243902439,19.687891894658716,19.454896893680285,0.2329950009784305
17.199619030682737,4.91523454874116,46.78602216748769,19.637365023079827,19.42349474882289,0.21387027425693717
17.232695221126356,4.924640482252019,46.60006009615385,19.559311687787552,19.392704642857808,0.16660704492974432
17.265771411569975,4.934046149676835,46.5209617755857,19.526111972963566,19.362549012933613,0.16356296002995308
17.2988476020136,4.9434515505199865,46.35532687651332,19.456590504307794,19.33305101340713,0.12353949090066507
17.331923792457218,4.9528566842859325,46.35243902439024,19.455378394287614,19.3042345277386,0.15114386654901324
17.364999982900837,4.962261550479221,46.32202881152461,19.442614401479375,19.27612418048082,0.16649022099855415
17.39807617334446,4.971666148604485,46.194951338199516,19.389276532297803,19.248745349366317,0.14053118293148614
17.43115236378808,4.981070478166443,46.052919708029194,19.32966199707416,19.22212417746644,0.10753781960772102
17.464228554231703,4.990474538669902,46.08483213429257,19.34305650967159,19.196287585468127,0.14676892420346377
17.497304744675322,4.99987832961975,46.00421179302046,19.30921796139369,19.171263284029322,0.13795467736436606
17.53038093511894,5.009281850520968,45.98116028708134,19.299542617872547,19.147079786210867,0.15246283166167984
17.563457125562564,5.018685100878621,45.94994075829384,19.28643893317685,19.123766420012174,0.1626725131646758
17.596533316006184,5.028088080197857,45.89133089133089,19.261838779152523,19.10135334101861,0.16048543813391447
17.629609506449803,5.037490787983917,45.833333333333336,19.237495627841906,19.079871545088366,0.15762408275353934
17.662685696893426,5.046893223742128,45.85006009615385,19.244516304786504,19.059352881182377,0.18516342360412708
17.695761887337046,5.056295386977898,45.730011933174225,19.19412882819485,19.039830064247354,0.15429876394749442
17.728838077780665,5.06569727719673,45.747957992998835,19.201661277229313,19.021336688219122,0.18032458901019055
17.761914268224288,5.0750988939042125,45.634405339805824,19.154000142625737,19.003907239087454,0.1500929035382832
17.794990458667908,5.084500236606018,45.48275862068966,19.090349893259038,18.987577108085276,0.10277278517376232
17.828066649111527,5.09390130480791,45.68487394957983,19.175183189750193,18.972382604926253,0.20280058482394026
17.86114283955515,5.103302098015742,45.699705882352944,19.181408555027467,18.958360971171174,0.22304758385629242
17.89421902999877,5.112702615735452,45.58472553699284,19.1331481792205,18.9455503936816,0.18759778553889817
17.92729522044239,5.122102857473065,45.531796966161025,19.1109326195849,18.933990018114372,0.17694260147052887
17.96037141088601,5.1315028227347,45.520254629629626,19.106087987252728,18.92371996260519,0.18236802464753765
17.99344760132963,5.14090251102656,45.44164691943128,19.073094194934427,18.914781331425132,0.15831286350929474
18.02652379177325,5.150301921854939,45.43735565819861,19.071293035970037,18.907216228809062,0.16407680716097417
18.059599982216874,5.159701054726218,45.4979815455594,19.096739368545393,18.9010677728821,0.19567159566329195
18.092676172660493,5.16909990914687,45.542257683215134,19.11532326682692,18.896380109585294,0.21894315724162539
18.125752363104112,5.178498484623452,45.475400457665906,19.08726147226271,18.893198426813882,0.19406304544882857
18.158828553547735,5.1878967806626175,45.620740305522915,19.14826455635799,18.891568968541975,0.2566955878160151
18.191904743991355,5.197294796771104,45.47288812785388,19.086206979162174,18.89153904911032,0.19466793005185323
18.224980934434974,5.2066925324557385,45.364896073903004,19.04087977918279,18.893157067553574,0.14772271162921768
18.258057124878597,5.216089987223442,45.373831775700936,19.044630336075944,18.896472522072003,0.148157814003941
18.291133315322217,5.225487160581221,45.24489216799092,18.99051087848517,18.901536024524745,0.08897485396042626
18.324209505765836,5.234884052036176,45.33597417840375,19.02874047362172,18.908399315083074,0.12034115853864691
