Radius_mm,TwoTheta_deg,Intensity_Raw,Intensity_Normalized_Percent,Intensity_Background,Intensity_Subtracted
18.344314023892576,5.240595574703826,62.7198275862069,26.419472445748482,25.959344688532926,0.460127757215556
18.377013335878125,5.2498849480938565,62.63970588235294,26.385722781109074,25.927937178894528,0.4577856022145461
18.40971264786367,5.259174044718232,62.50278706800446,26.32804847009455,25.89719552806773,0.4308529420268208
18.44241195984922,5.268462864101023,62.60478359908884,26.37101246802394,25.867120364280016,0.5038921037439259
18.47511127183477,5.277751405766387,62.387331838565025,26.27941526477044,25.837712095044342,0.4417031697260967
18.507810583820316,5.287039669238566,62.335220838052095,26.257464548463393,25.808970902455673,0.44849364600771935
18.540509895805865,5.29632765404189,62.42162921348314,26.293862347718257,25.780896738463714,0.5129656092545432
18.573209207791415,5.305615359700777,62.16906873614191,26.187476299975533,25.753489320114088,0.4339869798614444
18.60590851977696,5.314902785739731,61.98027777777778,26.1079518861743,25.726748124762086,0.38120376141221257
18.63860783176251,5.324189931683347,61.982243517474636,26.108779914690246,25.700672385255675,0.4081075294345702
18.67130714374806,5.333476797056302,61.93207126948775,26.087645859093406,25.675261085087246,0.4123847740061599
18.704006455733605,5.342763381383362,61.810267857142854,26.036338608737513,25.6505129535245,0.3858256552130115
18.736705767719155,5.352049684189386,61.60987791342952,25.95192835443535,25.6264264607013,0.3255018937340495
18.769405079704704,5.3613357049993144,61.607421875,25.950893797388375,25.6029998126826,0.3478939847057738
18.80210439169025,5.3706214433381785,61.648106904231625,25.968031551908854,25.58023094651198,0.3878006053968761
18.8348037036758,5.3799068987310985,61.39934354485777,25.86324496413554,25.558117525207454,0.3051274389280856
18.86750301566135,5.389192070703284,61.37952799121844,25.854898058642984,25.536656932751317,0.3182411258916673
18.900202327646895,5.398476958780027,61.15363436123348,25.759744886787477,25.515846269029243,0.24389861775823363
18.932901639632444,5.407761562486717,61.11244541484716,25.74239486724817,25.49568234476587,0.2467125224822979
18.965600951617994,5.417045881348827,60.94341675734494,25.671194927272513,25.47616167639993,0.1950332508725836
18.99830026360354,5.426329914891916,60.890829694323145,25.64904367915886,25.457280480960055,0.1917631981988066
19.03099957558909,5.43561366264164,60.886263736263736,25.647120360683967,25.439034670887924,0.20808568979604303
19.06369888757464,5.44489712412374,60.85603543743078,25.634387294621224,25.42141984885011,0.21296744577111326
19.096398199560184,5.454180298864045,60.84078663793103,25.62796404293641,25.4044313025087,0.2235327404277072
19.129097511545734,5.463463186388477,60.87882096069869,25.643985240395406,25.388063999268685,0.2559212411267211
19.161796823531283,5.472745786223042,60.84307939914163,25.62892982272183,25.37231258099401,0.2566172417278203
19.19449613551683,5.482028097893842,60.65806805708013,25.550997496663914,25.35717135869135,0.19382613797256454
